房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状态,备注
7栋C座32F,82.60,24887.37,68.99,29797.02,2055697.00,在售,期房待售
7栋C座32E,93.03,24252.15,77.71,29033.30,2256178.00,在售,期房待售
7栋C座32D,132.85,23828.33,110.97,28526.57,3165594.00,在售,期房待售
7栋C座32C,126.26,24356.80,105.47,29157.95,3075290.00,在售,期房待售
7栋C座32B,125.74,24462.48,105.03,29286.04,3075913.00,在售,期房待售
