房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状态,备注
8栋4806,87.66,71826.99,65.21,96555.00,6296353.00,在售,住宅
8栋4805,87.84,70121.68,65.35,94253.00,6159488.00,在售,住宅
8栋4803,151.88,72206.85,112.98,97068.00,10966776.00,在售,住宅
8栋4802,55.95,70839.57,41.62,95230.00,3963473.00,在售,住宅
8栋4801,83.71,70839.58,62.27,95230.00,5929981.00,在售,住宅
