房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状态,备注
I区3栋E单元23E,86.64,30000.00,66.43,39126.90,2599200.00,在售,住宅
I区3栋E单元23D,88.08,30000.00,67.54,39123.48,2642400.00,在售,住宅
I区3栋E单元23C,72.62,30000.00,55.68,39127.15,2178600.00,在售,住宅
I区3栋E单元23B,68.43,30000.00,52.47,39125.21,2052900.00,在售,住宅
I区3栋E单元23A,88.94,30000.00,68.19,39128.90,2668200.00,在售,住宅
