房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状态,备注
3栋裙楼110,11990.15,70082.97,9830.65,85478.11,840305421.61,在售,商业
3栋裙楼108,173.20,81763.47,164.90,85878.91,14161433.80,在售,商业
3栋B座3126,76.44,30931.12,52.54,45001.42,2364375.00,在售,商务公寓
3栋B座3123,46.62,28559.98,32.04,41556.37,1331466.34,在售,商务公寓
3栋B座3122,46.62,28559.98,32.04,41556.37,1331466.34,在售,商务公寓
