房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状态,备注
1栋二单元2704,71.59,16715.00,51.51,23230.96,1196627.00,在售,住宅
1栋二单元2703,71.59,16642.00,51.51,23129.50,1191401.00,在售,住宅
1栋二单元2702,81.18,18638.00,58.41,25903.66,1513033.00,在售,住宅
1栋二单元2701,81.18,18780.00,58.41,26101.01,1524560.00,在售,住宅
1栋二单元2604,71.59,17245.00,51.51,23967.57,1234570.00,在售,住宅
