房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状态,备注
6栋41D,88.76,32883.00,62.67,46572.44,2918695.08,在售,住宅
6栋41C,87.71,28973.90,61.93,41035.05,2541301.06,在售,住宅
6栋41B,87.66,29017.55,61.90,41093.35,2543678.53,在售,住宅
6栋41A,88.76,32902.39,62.67,46599.91,2920416.83,在售,住宅
6栋40D,88.76,32883.00,62.67,46572.44,2918695.08,在售,住宅
