房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状态,备注
8栋246,20.30,25472.70,14.79,34962.00,517095.00,在售,在售
8栋245,177.77,16367.56,129.49,22470.00,2909661.00,在售,在售
8栋244,185.87,15608.80,135.38,21430.00,2901207.00,在售,在售
8栋243,72.08,21678.89,52.50,29764.00,1562614.00,在售,在售
8栋242,60.06,21678.89,43.75,29760.00,1302034.00,在售,在售
