房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状态,备注
5号楼18,50.29,60000.00,49.21,61316.80,3017400.00,在售,商业
5号楼17,50.29,60000.00,49.21,61316.80,3017400.00,在售,商业
5号楼16,50.29,60000.00,49.21,61316.80,3017400.00,在售,商业
5号楼15,50.29,60000.00,49.21,61316.80,3017400.00,在售,商业
5号楼14,50.29,60000.00,49.21,61316.80,3017400.00,在售,商业
